7108
(10539,-8.623620,41.022618)
(14968,-8.638023,41.011805)
(1633,-8.637635,40.982846)
(10541,-8.645644,40.996725)
(6127,-8.618594,41.007321)
(10542,-8.626016,40.992458)
(14970,-8.613864,41.019615)
(6128,-8.628119,41.028638)
(1635,-8.638066,41.000743)
(10545,-8.627962,41.008985)
(6131,-8.625143,40.981746)
(10546,-8.619952,41.028700)
(14976,-8.637414,41.014125)
(1638,-8.621413,41.006091)
(10548,-8.623025,41.019049)
(10549,-8.606290,41.011526)
(6136,-8.625092,41.002082)
(14979,-8.638840,41.018901)
(6137,-8.606308,41.009356)
(1641,-8.611994,41.005361)
(6138,-8.639327,40.985424)
(1642,-8.624653,40.983621)
(1643,-8.614642,41.002288)
(6139,-8.637004,40.985610)
(6140,-8.640809,41.015116)
(10553,-8.590748,40.985259)
(10555,-8.618118,41.025645)
(1645,-8.630756,41.032034)
(14983,-8.600615,41.020021)
(14984,-8.592545,40.991961)
(6144,-8.633444,40.985017)
(10559,-8.625320,41.038194)
(10560,-8.632855,41.035998)
(10561,-8.630059,41.034430)
(10562,-8.629213,41.007185)
(1649,-8.624180,41.022712)
(1650,-8.621011,41.029423)
(10563,-8.590952,40.985349)
(14990,-8.605701,41.013094)
(14992,-8.633685,41.003966)
(6147,-8.636390,40.981054)
(1656,-8.603085,41.018887)
(6148,-8.635209,41.032988)
(14994,-8.642123,41.035968)
(6149,-8.642236,40.995131)
(6150,-8.637467,41.012013)
(14995,-8.634919,41.042640)
(6152,-8.613924,40.996593)
(10567,-8.620822,41.035018)
(1657,-8.593132,40.986042)
(6153,-8.634554,41.016742)
(6155,-8.638039,41.010349)
(1660,-8.636790,41.030388)
(1661,-8.635755,41.010329)
(1662,-8.623911,41.029064)
(6157,-8.626230,41.033654)
(14997,-8.631719,40.993214)
(14998,-8.635393,41.035972)
(14999,-8.627422,40.981792)
(6161,-8.624231,41.003468)
(10575,-8.623119,41.004096)
(1667,-8.615170,41.004016)
(6165,-8.618708,41.025992)
(10578,-8.594107,40.986343)
(10579,-8.629387,41.006416)
(10583,-8.615808,41.025174)
(10584,-8.597705,40.985329)
(15003,-8.636465,41.040437)
(15004,-8.603140,41.013575)
(10586,-8.635264,40.981582)
(1676,-8.627580,41.025011)
(10590,-8.607112,41.017660)
(6172,-8.609066,41.035260)
(1678,-8.636875,40.995636)
(10591,-8.599095,40.988822)
(6173,-8.641974,40.995895)
(10593,-8.642970,41.006626)
(1680,-8.617823,40.995854)
(1681,-8.613702,40.994634)
(10596,-8.591540,41.006158)
(6176,-8.643676,40.996986)
(6177,-8.603165,40.996107)
(15010,-8.598457,41.026423)
(6178,-8.591161,40.985573)
(10598,-8.593366,40.989675)
(10599,-8.629149,41.028985)
(1685,-8.602056,41.037095)
(1686,-8.632271,41.013072)
(6180,-8.591031,40.996417)
(1688,-8.637272,41.014438)
(15016,-8.632566,41.022405)
(1690,-8.589881,41.003740)
(6181,-8.619753,41.010023)
(15018,-8.636736,40.980797)
(15019,-8.612942,41.018427)
(10606,-8.589711,41.002597)
(10607,-8.639990,41.035762)
(15021,-8.593129,41.004805)
(10608,-8.624839,41.038011)
(10609,-8.643711,40.997243)
(6185,-8.634304,40.997743)
(10611,-8.637297,40.981447)
(15022,-8.639047,41.023738)
(15023,-8.633054,41.018826)
(10613,-8.588252,41.000075)
(1698,-8.634967,41.031870)
(6188,-8.643742,40.997382)
(6189,-8.604834,40.996773)
(15028,-8.605636,40.991153)
(6190,-8.617459,41.006769)
(15030,-8.621207,41.030355)
(6191,-8.624248,41.023589)
(1700,-8.628225,41.008966)
(10617,-8.623076,41.038024)
(10618,-8.634850,41.016026)
(1702,-8.618045,41.008624)
(6195,-8.639847,41.006665)
(10619,-8.638191,41.010829)
(1706,-8.594313,40.987395)
(15034,-8.640773,41.015184)
(10621,-8.635028,41.015568)
(1711,-8.625355,41.042867)
(10622,-8.638265,41.023136)
(15036,-8.628433,41.005687)
(6200,-8.591802,41.005145)
(15038,-8.636233,41.011046)
(1713,-8.635796,41.027269)
(1714,-8.616324,41.028896)
(15039,-8.624320,41.036603)
(15042,-8.616579,41.011552)
(6202,-8.617688,40.995848)
(6203,-8.634478,40.995857)
(1716,-8.633247,40.977003)
(1717,-8.633826,40.980714)
(6204,-8.602280,40.994859)
(1719,-8.595626,40.988650)
(6205,-8.637179,41.027942)
(1720,-8.637339,40.986091)
(6208,-8.593474,40.987888)
(15048,-8.643669,41.035945)
(6209,-8.629575,41.024759)
(10628,-8.623250,41.017972)
(15051,-8.622813,41.036664)
(15052,-8.612830,40.997983)
(10629,-8.623460,41.038682)
(1723,-8.601011,41.035048)
(6211,-8.632231,41.016931)
(6212,-8.626169,41.025531)
(6213,-8.607539,41.017674)
(1724,-8.604269,41.007325)
(15056,-8.624324,41.018170)
(10631,-8.623613,41.039504)
(10633,-8.588559,40.995783)
(1725,-8.605944,41.000040)
(15057,-8.644011,41.009369)
(10634,-8.618987,41.009539)
(10636,-8.641472,41.035699)
(15058,-8.588458,40.988513)
(1729,-8.624890,41.017973)
(10637,-8.622245,41.037781)
(6223,-8.635181,41.027240)
(10639,-8.623127,41.021007)
(1730,-8.636218,41.012256)
(15065,-8.643473,41.009431)
(10642,-8.609028,41.018683)
(6227,-8.643277,41.006629)
(1732,-8.622858,41.036731)
(6228,-8.613573,41.016408)
(6229,-8.593747,40.991221)
(1735,-8.627899,40.988137)
(10650,-8.624427,41.017316)
(10652,-8.638053,41.000395)
(10653,-8.636623,41.041470)
(6231,-8.631809,40.993229)
(1737,-8.599167,41.023890)
(15073,-8.615809,41.033193)
(1742,-8.628160,41.042588)
(1744,-8.621356,40.998578)
(10654,-8.614548,41.028452)
(10656,-8.640771,41.008170)
(10657,-8.633510,41.013899)
(10658,-8.606038,41.018249)
(15077,-8.622679,41.005705)
(6237,-8.636566,41.015190)
(15078,-8.598897,40.992522)
(15079,-8.607050,41.019004)
(1746,-8.639921,41.015391)
(1747,-8.608395,40.997117)
(10659,-8.618360,41.008841)
(10660,-8.642573,41.034086)
(15080,-8.604323,40.997328)
(1750,-8.644308,40.996756)
(6243,-8.621165,41.008169)
(6246,-8.596619,40.988725)
(10663,-8.614345,41.029580)
(15081,-8.639795,41.015679)
(1753,-8.588649,41.011883)
(15082,-8.601572,41.003225)
(15083,-8.642266,41.009181)
(1755,-8.592728,41.006387)
(6249,-8.616616,40.997850)
(10665,-8.623907,41.029491)
(15087,-8.591485,40.988060)
(6250,-8.627273,41.040249)
(10667,-8.629714,41.010478)
(15088,-8.638947,41.012382)
(6252,-8.614059,41.026860)
(6254,-8.606929,40.999904)
(6255,-8.632021,41.034501)
(10668,-8.611836,41.005724)
(15091,-8.636403,41.038301)
(10672,-8.615359,41.006980)
(1760,-8.638314,41.042784)
(1762,-8.613300,41.038375)
(1763,-8.606232,41.015022)
(1766,-8.622086,41.002550)
(6261,-8.613114,41.001211)
(15097,-8.629238,41.010917)
(1767,-8.600679,41.033620)
(15098,-8.629947,41.038476)
(10674,-8.601961,40.993764)
(1769,-8.621987,41.008463)
(1770,-8.602939,40.999282)
(6263,-8.586654,41.008086)
(15101,-8.629916,41.020709)
(1771,-8.631638,40.993213)
(15102,-8.629585,41.024120)
(1773,-8.634006,41.008371)
(6264,-8.621460,41.006254)
(10680,-8.635892,41.021134)
(6265,-8.602905,40.993799)
(6266,-8.622295,41.026690)
(6267,-8.588463,41.011891)
(6270,-8.623855,41.024727)
(15109,-8.603356,41.012555)
(1776,-8.639915,41.003120)
(10686,-8.624255,40.987690)
(10689,-8.615977,41.028947)
(15114,-8.639988,41.015332)
(10690,-8.636424,41.022913)
(15115,-8.620695,40.999667)
(15116,-8.628266,41.010310)
(15117,-8.623353,41.038258)
(1781,-8.633041,41.006978)
(15122,-8.619353,40.985953)
(6274,-8.605116,40.990232)
(15123,-8.643656,40.997016)
(1782,-8.613393,40.993488)
(1784,-8.631677,41.046049)
(6277,-8.643749,40.997410)
(1785,-8.611491,41.006560)
(6278,-8.611960,40.996643)
(15126,-8.589270,40.995461)
(15127,-8.598382,41.034611)
(10696,-8.644453,40.995705)
(15128,-8.642208,41.000473)
(10697,-8.591856,40.996816)
(1787,-8.617641,41.007025)
(15129,-8.616744,41.006535)
(1789,-8.608946,41.000670)
(6280,-8.628932,40.978854)
(10702,-8.632221,40.992453)
(15131,-8.624068,41.024721)
(15132,-8.644092,40.997110)
(15134,-8.631120,41.015260)
(1791,-8.634001,41.020067)
(1792,-8.592923,40.989226)
(15136,-8.637121,40.986736)
(1793,-8.612754,41.034720)
(10704,-8.599870,41.016760)
(6284,-8.632121,40.989446)
(15139,-8.644108,40.994348)
(10705,-8.631450,41.017127)
(15140,-8.618311,41.025928)
(1794,-8.623547,41.038457)
(15141,-8.616839,40.985364)
(1795,-8.632409,40.978328)
(10708,-8.645967,40.999260)
(6288,-8.645791,40.998297)
(15143,-8.621367,41.008653)
(15144,-8.590543,40.991930)
(15146,-8.631994,40.977582)
(10711,-8.625678,40.990014)
(1798,-8.592659,41.010571)
(1800,-8.623114,41.026773)
(6292,-8.598684,41.023162)
(6295,-8.618249,40.996024)
(6296,-8.611102,41.001021)
(6297,-8.615964,41.008066)
(6298,-8.612898,41.027301)
(15149,-8.624359,41.017077)
(6299,-8.616323,40.998022)
(10716,-8.645834,41.038347)
(10715,-8.589516,40.986584)
(6300,-8.603369,41.015929)
(6301,-8.632849,41.046104)
(1801,-8.634128,41.004099)
(15150,-8.618630,41.009141)
(15151,-8.599813,40.992033)
(15152,-8.635527,40.979537)
(15154,-8.625016,41.008991)
(1805,-8.643782,40.997520)
(6303,-8.644767,40.996766)
(1808,-8.596814,41.023243)
(6306,-8.620527,40.998425)
(10717,-8.629289,41.028423)
(6309,-8.635654,40.997434)
(10718,-8.634704,41.010116)
(10719,-8.635607,40.980191)
(15161,-8.594579,40.987356)
(10720,-8.633050,41.034986)
(6311,-8.630866,41.045602)
(10724,-8.621614,41.008557)
(1812,-8.615115,41.018630)
(6314,-8.629524,41.023438)
(1816,-8.630761,40.977955)
(10728,-8.606874,41.033747)
(15167,-8.634891,40.997755)
(6318,-8.590360,41.020491)
(1818,-8.619475,41.027133)
(10734,-8.642287,41.008131)
(6320,-8.638517,41.036708)
(1820,-8.638205,41.000929)
(15174,-8.643856,40.995758)
(15175,-8.630353,40.989329)
(6323,-8.607902,41.018016)
(6324,-8.610008,40.993462)
(1822,-8.628709,40.987501)
(6327,-8.630726,41.031915)
(6328,-8.635727,40.980985)
(6329,-8.632027,41.017469)
(10739,-8.610794,40.998935)
(6330,-8.615021,41.031203)
(15178,-8.587926,41.007596)
(10742,-8.618595,41.027016)
(6336,-8.605645,41.006857)
(1827,-8.634023,41.005477)
(1828,-8.631608,40.977488)
(10745,-8.629059,41.018803)
(1831,-8.605703,41.000306)
(1833,-8.630525,40.975214)
(1834,-8.634937,40.988042)
(15184,-8.631345,40.993221)
(1836,-8.641725,41.038900)
(1837,-8.641412,41.038976)
(1838,-8.638879,41.006666)
(10748,-8.598352,41.022731)
(10749,-8.596880,40.996485)
(6341,-8.642694,41.014814)
(15188,-8.633124,41.014254)
(6342,-8.599524,41.007239)
(1839,-8.632419,41.011813)
(1840,-8.641502,40.999900)
(1841,-8.613887,41.030466)
(15191,-8.633912,41.008460)
(6344,-8.613338,41.027722)
(10758,-8.637696,41.036349)
(6345,-8.628692,40.979114)
(15195,-8.586188,40.989450)
(15197,-8.624131,41.029643)
(10760,-8.626851,41.019228)
(15198,-8.624678,41.028795)
(1845,-8.634796,40.996931)
(1847,-8.599577,40.984227)
(6349,-8.638408,41.018429)
(1848,-8.634413,41.019580)
(15205,-8.592143,41.005293)
(15206,-8.638086,41.018323)
(6352,-8.634780,41.016333)
(6353,-8.644465,40.996733)
(15208,-8.618244,41.026871)
(1851,-8.647270,41.040144)
(1852,-8.600335,40.997015)
(15211,-8.631864,40.978370)
(6354,-8.617139,41.018029)
(1853,-8.629716,40.987138)
(1854,-8.623362,41.003682)
(1856,-8.630005,41.024866)
(1857,-8.589770,41.021948)
(6360,-8.589281,40.994087)
(6361,-8.638705,41.023062)
(6364,-8.646648,41.038245)
(6365,-8.634493,40.996890)
(10772,-8.613463,41.003309)
(1864,-8.587536,40.989932)
(15219,-8.618308,41.020179)
(10777,-8.642998,41.013331)
(10779,-8.631767,40.986699)
(1865,-8.622860,41.019443)
(10781,-8.640514,41.014636)
(1866,-8.627149,41.024858)
(10782,-8.593791,41.006750)
(15222,-8.623052,41.002511)
(15223,-8.636545,41.013459)
(15224,-8.638069,41.008675)
(15225,-8.627442,40.996912)
(10786,-8.587302,41.008927)
(1871,-8.615901,41.009048)
(15226,-8.637835,41.027839)
(15227,-8.591368,41.020314)
(15228,-8.640087,40.989106)
(10789,-8.599299,40.984284)
(6373,-8.637907,41.011660)
(15229,-8.599199,40.998917)
(1874,-8.626535,41.033977)
(1875,-8.627377,41.025468)
(1876,-8.624385,41.023695)
(15233,-8.622832,41.025666)
(15234,-8.590118,40.987102)
(1877,-8.621762,40.999874)
(1879,-8.631250,40.993253)
(1880,-8.630554,40.988895)
(10794,-8.632200,41.018697)
(10797,-8.643981,41.008637)
(6380,-8.615899,41.009116)
(10799,-8.632936,41.019141)
(15237,-8.616376,40.998155)
(10801,-8.590608,40.990903)
(15238,-8.618403,41.026963)
(6382,-8.599334,40.997528)
(10804,-8.611362,41.002142)
(15240,-8.644467,41.009795)
(10807,-8.613154,41.005086)
(15242,-8.626583,41.027119)
(1885,-8.645838,40.996362)
(6384,-8.626119,40.993595)
(15244,-8.611813,41.005821)
(1886,-8.640606,41.044022)
(1887,-8.636912,41.016239)
(15246,-8.631207,41.041774)
(6386,-8.639804,41.039238)
(1888,-8.602817,41.027035)
(6387,-8.630894,40.980999)
(10809,-8.623376,41.021911)
(6389,-8.624575,41.005677)
(1889,-8.605510,41.007246)
(10811,-8.630358,41.018522)
(1890,-8.643868,41.003980)
(6392,-8.634476,40.996598)
(15248,-8.631068,41.041276)
(15249,-8.630192,41.044050)
(15250,-8.637321,40.986201)
(6395,-8.613681,40.994130)
(1894,-8.638708,40.985250)
(6396,-8.632914,41.042014)
(1895,-8.623373,41.002018)
(6397,-8.635296,41.006598)
(15252,-8.611915,41.016013)
(6398,-8.607008,40.984599)
(1896,-8.636345,40.980148)
(1898,-8.628383,41.042546)
(6401,-8.640784,41.006618)
(1899,-8.641569,41.022648)
(15254,-8.634881,41.021618)
(10817,-8.626974,41.035575)
(10819,-8.634383,41.041328)
(10820,-8.612619,41.018789)
(10821,-8.599893,41.015216)
(15256,-8.641405,41.038931)
(1907,-8.630294,41.019399)
(1908,-8.620324,41.001195)
(6405,-8.590576,40.987793)
(1910,-8.616901,40.996606)
(10826,-8.639701,41.020370)
(1911,-8.624816,41.008396)
(10827,-8.640941,41.023865)
(1912,-8.613607,41.022447)
(1913,-8.615839,40.996437)
(10828,-8.616591,41.016624)
(1914,-8.644002,41.006004)
(6407,-8.634394,41.041015)
(6408,-8.628930,41.040167)
(6409,-8.635248,41.008461)
(15264,-8.621767,41.034036)
(1918,-8.608573,40.995572)
(15266,-8.634087,40.984865)
(10831,-8.638141,41.004681)
(10834,-8.641376,41.037769)
(10833,-8.636274,41.040431)
(10835,-8.635155,41.032779)
(6415,-8.619724,41.035331)
(6416,-8.613732,41.029579)
(6418,-8.634439,40.980411)
(10837,-8.637314,40.986044)
(1926,-8.597563,40.984683)
(6420,-8.644618,41.036729)
(1929,-8.637342,40.997301)
(15272,-8.621494,41.031726)
(15273,-8.589576,41.021929)
(1930,-8.613410,41.003611)
(15274,-8.634546,40.997771)
(1932,-8.638321,40.996782)
(1933,-8.635299,41.040900)
(10845,-8.629581,41.034707)
(10850,-8.623598,41.002981)
(10852,-8.630425,40.992311)
(15280,-8.616743,41.017724)
(15281,-8.639118,41.007852)
(1937,-8.590628,40.991377)
(15282,-8.629632,40.979960)
(6426,-8.610864,40.999118)
(1939,-8.597297,41.029805)
(6427,-8.588944,40.994956)
(10857,-8.626050,41.032737)
(10858,-8.638518,41.043802)
(10860,-8.591943,41.005227)
(1943,-8.598654,40.991481)
(10862,-8.645526,41.001147)
(1945,-8.600464,41.024316)
(10865,-8.615068,41.030627)
(15287,-8.630563,40.988765)
(15288,-8.632645,41.014406)
(1947,-8.596936,41.033130)
(1950,-8.634037,40.992793)
(10866,-8.628935,41.008546)
(6434,-8.591828,41.008981)
(1951,-8.603759,41.019586)
(1952,-8.607052,40.994842)
(15290,-8.604352,41.007019)
(10867,-8.629106,40.977831)
(15291,-8.644143,40.996788)
(15292,-8.634434,40.984944)
(6437,-8.607923,40.995606)
(6439,-8.616463,40.984007)
(10872,-8.639329,41.017386)
(6440,-8.600385,41.017615)
(15297,-8.594921,41.008785)
(15299,-8.638262,41.007211)
(10873,-8.615721,41.039033)
(15300,-8.641412,41.005940)
(15301,-8.638344,41.003970)
(1960,-8.635666,40.980353)
(1962,-8.634861,40.979215)
(6442,-8.611546,40.994712)
(6443,-8.591357,41.002306)
(15302,-8.636900,40.993691)
(1964,-8.630320,41.033827)
(10875,-8.622649,41.001905)
(1966,-8.632919,41.019300)
(15307,-8.632008,40.993220)
(1967,-8.631242,40.987071)
(6447,-8.592017,41.005128)
(1971,-8.629018,41.007346)
(6452,-8.641432,41.011668)
(6453,-8.631030,41.025256)
(10882,-8.635747,40.984987)
(1975,-8.618345,41.026044)
(10883,-8.642135,41.000516)
(6457,-8.634738,40.995850)
(1977,-8.602827,41.000170)
(1978,-8.635837,41.027364)
(1979,-8.606415,41.015490)
(15315,-8.631202,40.993269)
(10887,-8.629790,41.016415)
(15316,-8.613696,41.004956)
(15320,-8.618066,41.026629)
(1984,-8.618323,41.026101)
(6463,-8.637971,41.000414)
(15326,-8.592454,40.993322)
(6465,-8.633363,40.976930)
(6466,-8.592670,41.009262)
(1986,-8.635103,41.030307)
(6467,-8.597188,40.985139)
(1988,-8.611141,40.999802)
(6468,-8.621886,41.038021)
(15329,-8.622053,41.034059)
(15331,-8.624565,40.987880)
(15332,-8.634061,40.984181)
(6477,-8.645833,41.004664)
(1992,-8.624957,41.008465)
(10893,-8.617108,40.999670)
(6479,-8.608566,41.018794)
(1993,-8.634946,40.974668)
(6482,-8.618654,40.999682)
(6483,-8.640666,41.014857)
(10894,-8.634657,40.996826)
(15336,-8.637111,41.023059)
(1996,-8.636581,41.030132)
(6486,-8.615429,41.026111)
(10897,-8.640803,41.021995)
(15340,-8.638232,41.044129)
(15342,-8.625697,41.025652)
(1997,-8.626225,41.006031)
(10903,-8.635623,40.995852)
(15344,-8.643351,41.003977)
(15345,-8.595719,40.998408)
(6491,-8.636643,41.041310)
(6495,-8.601348,41.035987)
(2004,-8.623512,41.034040)
(2006,-8.595097,41.008982)
(10907,-8.596310,40.985968)
(2007,-8.629751,41.019441)
(15350,-8.632549,41.005713)
(10908,-8.642857,41.013681)
(10909,-8.629767,41.024995)
(2008,-8.641653,41.022642)
(10910,-8.624845,41.028595)
(15352,-8.590692,41.009805)
(6501,-8.603204,41.030148)
(15353,-8.634425,41.003825)
(15354,-8.622433,41.002545)
(15355,-8.629850,41.006480)
(15357,-8.626613,41.024784)
(2014,-8.636341,41.018703)
(6506,-8.596375,40.986717)
(2015,-8.601667,41.007606)
(15360,-8.611670,41.001630)
(2016,-8.632795,41.026220)
(2017,-8.598259,40.986931)
(10914,-8.612088,41.001905)
(15361,-8.638557,41.044006)
(10920,-8.634642,41.014360)
(15363,-8.593808,41.004176)
(2021,-8.608080,40.997359)
(15365,-8.624750,41.003365)
(6514,-8.597037,40.997779)
(15368,-8.634634,40.982963)
(6517,-8.592109,41.009694)
(10925,-8.637908,41.011614)
(15371,-8.602540,41.013306)
(15372,-8.634828,40.990037)
(10926,-8.622220,41.036231)
(6519,-8.596752,40.990324)
(15374,-8.634167,41.010550)
(2030,-8.630612,40.987713)
(10927,-8.616770,40.998302)
(10928,-8.632923,41.046157)
(10929,-8.588151,41.020001)
(10930,-8.587432,40.989778)
(15375,-8.630956,41.008894)
(2031,-8.630046,40.989841)
(10931,-8.632559,40.977661)
(2032,-8.638164,41.015323)
(6522,-8.593164,40.991696)
(10933,-8.592786,41.005449)
(10934,-8.639838,41.040392)
(10935,-8.618574,41.008289)
(15380,-8.625666,41.005474)
(6530,-8.634814,41.021479)
(2035,-8.624134,41.029286)
(15383,-8.626132,41.033677)
(10937,-8.629571,40.990986)
(6533,-8.626446,41.019011)
(10940,-8.591383,41.001719)
(10942,-8.635838,41.013224)
(10943,-8.592109,41.005056)
(6536,-8.604487,40.995708)
(10946,-8.592907,41.019749)
(2041,-8.607318,41.000529)
(10950,-8.638196,41.001096)
(2042,-8.616108,41.019072)
(6537,-8.623109,41.018645)
(6538,-8.640090,40.989964)
(2043,-8.632169,40.993161)
(15390,-8.632065,40.975021)
(15391,-8.629455,41.040265)
(15396,-8.634911,40.996989)
(6541,-8.615367,40.995292)
(10954,-8.633446,40.979644)
(10955,-8.617444,41.006686)
(2049,-8.631196,41.045617)
(10956,-8.597775,41.021114)
(6545,-8.593939,41.000608)
(2050,-8.603938,41.030887)
(6546,-8.636613,41.012247)
(2053,-8.646252,40.999986)
(10959,-8.622959,41.034096)
(6547,-8.604687,40.996379)
(2055,-8.637265,40.996190)
(2056,-8.634465,40.996706)
(2057,-8.604752,41.007092)
(10963,-8.623583,41.022295)
(2059,-8.626587,40.992443)
(10966,-8.606720,40.999373)
(6552,-8.597011,41.032806)
(10967,-8.640282,41.027940)
(15405,-8.638333,41.023558)
(2062,-8.637139,41.007209)
(2063,-8.628086,40.991962)
(15407,-8.604444,40.998602)
(10969,-8.635404,40.998725)
(2064,-8.606649,41.014814)
(2065,-8.590837,41.010084)
(10970,-8.592611,40.990380)
(10971,-8.616936,41.029558)
(6555,-8.646243,41.000140)
(15412,-8.638992,41.043883)
(10972,-8.646706,41.038420)
(15413,-8.637153,41.035402)
(2067,-8.624826,41.016847)
(6559,-8.605995,41.006006)
(2070,-8.631023,40.980197)
(10975,-8.598176,40.989809)
(6562,-8.621820,41.038208)
(10977,-8.630995,41.039013)
(10978,-8.620549,41.008343)
(2071,-8.628664,41.026188)
(6565,-8.628425,41.042379)
(2072,-8.616735,41.016444)
(15416,-8.622095,41.004399)
(15417,-8.631316,41.046219)
(6566,-8.634422,40.997199)
(6567,-8.592525,41.006339)
(6568,-8.616131,41.034177)
(10984,-8.590099,41.004039)
(2075,-8.603412,41.001007)
(2076,-8.598678,41.005860)
(2077,-8.613286,41.003555)
(6569,-8.625280,40.987186)
(10987,-8.602656,41.012940)
(2081,-8.624272,41.017583)
(15419,-8.643904,41.001592)
(10989,-8.620152,41.004786)
(15422,-8.616040,41.031677)
(2082,-8.639936,41.001363)
(10994,-8.644543,41.009112)
(6573,-8.637664,41.043676)
(10997,-8.631947,40.986457)
(10998,-8.598644,40.993416)
(15424,-8.627078,41.024655)
(2088,-8.594495,40.983416)
(2089,-8.619563,41.027162)
(6575,-8.613621,41.003521)
(11000,-8.620336,41.008463)
(15427,-8.619411,41.039043)
(2091,-8.629689,41.021625)
(6578,-8.643974,41.006627)
(15431,-8.640647,41.014917)
(2092,-8.643937,41.009436)
(6579,-8.634967,41.030388)
(6582,-8.634143,41.003819)
(11002,-8.640953,41.026563)
(15433,-8.608802,41.000619)
(6585,-8.630365,41.024591)
(11004,-8.633226,40.975115)
(11006,-8.637470,41.036344)
(15436,-8.625723,40.988597)
(11007,-8.626827,41.035308)
(11009,-8.598234,41.026853)
(6591,-8.606511,41.009980)
(6592,-8.635580,41.010315)
(11013,-8.632834,41.041958)
(11014,-8.636380,40.988488)
(6593,-8.633954,41.038706)
(15439,-8.642963,41.025789)
(2102,-8.590886,40.985654)
(6594,-8.625955,40.992316)
(6595,-8.626688,41.024683)
(2103,-8.629631,41.024871)
(6596,-8.624622,41.005908)
(15440,-8.631258,41.022012)
(15442,-8.641626,41.040429)
(6597,-8.594736,41.004042)
(6598,-8.638011,41.005924)
(6599,-8.642646,40.998550)
(11019,-8.644230,40.994831)
(15444,-8.607716,40.995470)
(15445,-8.620579,41.010944)
(11020,-8.599533,40.989385)
(2108,-8.602378,41.002232)
(15447,-8.612792,41.002023)
(15449,-8.625928,40.992441)
(6601,-8.625799,40.989832)
(15450,-8.594728,40.985538)
