17772
(4814,-8.598190,40.975321)
(4815,-8.644442,40.997113)
(4816,-8.634232,41.008561)
(4817,-8.635089,41.013285)
(4818,-8.631242,41.019751)
(4819,-8.570878,40.969466)
(4820,-8.647671,40.983457)
(4821,-8.624538,40.977021)
(4822,-8.627373,41.032224)
(4823,-8.578784,41.028636)
(4824,-8.615091,41.010144)
(4825,-8.634474,40.997076)
(4826,-8.649161,40.978284)
(4827,-8.649306,40.977910)
(4828,-8.575850,40.979679)
(4829,-8.596732,41.030147)
(4830,-8.621386,41.040798)
(4831,-8.645147,40.996836)
(4832,-8.640995,41.005652)
(4833,-8.642767,41.031585)
(4834,-8.626566,41.037195)
(4835,-8.617085,41.016251)
(4836,-8.609649,41.035705)
(4837,-8.601466,41.015475)
(4838,-8.630543,40.974593)
(4839,-8.645791,40.989269)
(4840,-8.573653,41.018572)
(4841,-8.587872,41.006234)
(4842,-8.577629,40.984031)
(4843,-8.571036,41.047105)
(4844,-8.591503,41.025452)
(4845,-8.574355,41.011880)
(4846,-8.591108,41.001594)
(4847,-8.647972,41.040523)
(4848,-8.628364,41.042756)
(4849,-8.585937,41.004275)
(4850,-8.583882,41.018768)
(4851,-8.636509,41.030876)
(4852,-8.604963,40.983626)
(4853,-8.613615,40.994748)
(4854,-8.644504,41.006376)
(4855,-8.643840,40.975462)
(4856,-8.627520,41.025000)
(4857,-8.628535,41.041250)
(4858,-8.588690,41.039075)
(4859,-8.588430,41.014018)
(4860,-8.576204,40.996334)
(4861,-8.583318,41.018464)
(4862,-8.654194,41.058601)
(4863,-8.626785,41.052879)
(4864,-8.584884,41.017714)
(4865,-8.632145,41.022925)
(4866,-8.591022,40.985354)
(4867,-8.644849,41.007826)
(4868,-8.633327,40.974826)
(4869,-8.637979,40.983361)
(4870,-8.575911,41.030284)
(4871,-8.628633,41.010583)
(4872,-8.643388,40.997313)
(4873,-8.631593,41.040294)
(4874,-8.606735,41.000895)
(4875,-8.583920,41.048083)
(4876,-8.591947,41.004335)
(4877,-8.617345,41.000742)
(4878,-8.630524,40.976733)
(4879,-8.578441,41.022336)
(4880,-8.651706,41.044648)
(4881,-8.626038,41.021045)
(4882,-8.644991,40.997680)
(4883,-8.644636,40.989245)
(4884,-8.587118,41.012828)
(4885,-8.632929,41.042200)
(4886,-8.596311,41.043685)
(4887,-8.585112,41.011771)
(4888,-8.596796,41.034657)
(4889,-8.624710,41.027232)
(4890,-8.608966,41.008479)
(4891,-8.590551,40.996074)
(4892,-8.612115,41.002472)
(4893,-8.608429,40.994434)
(4894,-8.595981,41.032532)
(4895,-8.582332,41.007957)
(4896,-8.583358,40.981108)
(4897,-8.602041,41.039031)
(4898,-8.622994,41.030395)
(4899,-8.644478,41.009197)
(4900,-8.607012,40.975031)
(4901,-8.626442,40.994331)
(4902,-8.645789,41.034146)
(4903,-8.582054,40.990628)
(4904,-8.636301,41.004669)
(4905,-8.628568,41.018891)
(4906,-8.587244,41.006279)
(4907,-8.631362,40.997208)
(4908,-8.594644,41.000720)
(4909,-8.639799,41.014947)
(4910,-8.595984,40.979621)
(4911,-8.638108,40.994126)
(4912,-8.611133,41.016195)
(4913,-8.616778,40.983777)
(4914,-8.639693,41.007424)
(4915,-8.637118,41.003158)
(4916,-8.590075,41.008382)
(4917,-8.578918,41.004573)
(4918,-8.602787,40.977054)
(4919,-8.606180,40.983838)
(4920,-8.622661,41.000747)
(4921,-8.599931,41.020290)
(4922,-8.605530,41.017095)
(4923,-8.614734,41.011243)
(4924,-8.629523,41.025641)
(4925,-8.596739,40.996047)
(4926,-8.578652,41.004548)
(4927,-8.644401,41.009667)
(4928,-8.615590,41.026367)
(4929,-8.617904,41.010179)
(4930,-8.586148,41.014039)
(4931,-8.587665,41.004674)
(4932,-8.581378,41.015101)
(4933,-8.592956,40.986052)
(4934,-8.596062,41.004466)
(4935,-8.643337,41.035086)
(4936,-8.610831,40.992546)
(4937,-8.590927,41.010483)
(4938,-8.621493,41.006451)
(4939,-8.618441,41.045005)
(4940,-8.616490,40.993507)
(4941,-8.604168,41.000429)
(4942,-8.622724,41.018748)
(4943,-8.643190,41.026389)
(4944,-8.599740,41.024118)
(4945,-8.588894,41.000700)
(4946,-8.633804,40.989130)
(4947,-8.639923,41.002287)
(4948,-8.608641,40.999770)
(4949,-8.631626,41.031986)
(4950,-8.584992,40.984357)
(4951,-8.579964,40.986668)
(4952,-8.641697,41.015748)
(4953,-8.589385,41.012733)
(4954,-8.631570,41.025672)
(4955,-8.580457,41.019262)
(4956,-8.575342,41.028360)
(4957,-8.613773,41.042089)
(4958,-8.633383,40.975971)
(4959,-8.622988,41.001052)
(4960,-8.574901,40.996648)
(4961,-8.582602,41.037287)
(4962,-8.629499,40.991275)
(4963,-8.647640,40.976450)
(4964,-8.598303,41.003639)
(4965,-8.574348,41.028763)
(4966,-8.625517,41.031765)
(4967,-8.611028,40.977670)
(4968,-8.615486,41.043976)
(4969,-8.600742,40.997053)
(4970,-8.635371,41.009485)
(4971,-8.606065,41.037883)
(4972,-8.579043,40.994195)
(4973,-8.625664,41.007317)
(4974,-8.597606,41.030688)
(4975,-8.629462,41.028098)
(4976,-8.620217,41.034076)
(4977,-8.583654,41.023767)
(4978,-8.586244,41.025405)
(4979,-8.575291,41.040474)
(4980,-8.641479,41.002226)
(4981,-8.602059,40.988238)
(4982,-8.648118,40.975637)
(4983,-8.644517,41.006007)
(4984,-8.625940,40.997665)
(4985,-8.646159,41.001886)
(4986,-8.639836,40.978137)
(4987,-8.619142,41.038815)
(4988,-8.615447,41.002929)
(4989,-8.616071,41.009377)
(4990,-8.639712,41.008494)
(4991,-8.589496,41.028804)
(4992,-8.626810,40.996168)
(4993,-8.611205,41.054652)
(4994,-8.630891,40.987305)
(4995,-8.646620,40.977956)
(4996,-8.587862,41.011626)
(4997,-8.592664,41.010868)
(4998,-8.604626,40.993441)
(4999,-8.645227,41.026702)
(5000,-8.646347,40.999833)
(5001,-8.607036,41.024395)
(5002,-8.623590,41.025149)
(5003,-8.632978,40.999032)
(5004,-8.592120,40.987026)
(5005,-8.632412,40.985889)
(5006,-8.636011,41.012378)
(5007,-8.623131,41.024012)
(5008,-8.637414,40.997100)
(5009,-8.586255,41.011033)
(5010,-8.632920,41.041954)
(5011,-8.633239,40.976943)
(5012,-8.584461,41.012917)
(5013,-8.585451,41.011390)
(5014,-8.643034,41.026315)
(5015,-8.577341,40.980967)
(5016,-8.645523,41.001336)
(5017,-8.616362,40.999111)
(5018,-8.629500,40.991165)
(5019,-8.571786,41.035266)
(5020,-8.576148,40.980831)
(5021,-8.618489,41.017267)
(5022,-8.582806,41.018979)
(5023,-8.618623,41.006239)
(5024,-8.602187,40.981623)
(5025,-8.619007,41.046879)
(5026,-8.591329,41.004921)
(5027,-8.580859,41.013734)
(5028,-8.584809,41.012596)
(5029,-8.576503,40.983029)
(5030,-8.588491,40.976961)
(5031,-8.572495,40.986854)
(5032,-8.606371,41.008993)
(5033,-8.641279,40.998051)
(5034,-8.632531,41.018662)
(5035,-8.590948,41.031029)
(5036,-8.618029,41.008230)
(5037,-8.602028,40.974899)
(5038,-8.627865,40.990701)
(5039,-8.634294,40.998717)
(5040,-8.600858,41.020747)
(5041,-8.631184,41.041064)
(5042,-8.573957,40.985563)
(5043,-8.587055,40.990540)
(5044,-8.631564,40.989335)
(5045,-8.623484,41.002291)
(5046,-8.631519,40.986897)
(5047,-8.617209,41.017669)
(5048,-8.613683,41.045984)
(5049,-8.648250,40.976454)
(5050,-8.587642,40.995088)
(5051,-8.592713,41.010738)
(5052,-8.627538,40.985527)
(5053,-8.613302,41.005040)
(5054,-8.639940,40.978750)
(5055,-8.576036,40.980258)
(5056,-8.574451,41.011159)
(5057,-8.617843,41.010324)
(5058,-8.591015,40.992519)
(5059,-8.596079,41.019081)
(5060,-8.638201,40.994543)
(5061,-8.578366,40.980553)
(5062,-8.622158,41.008448)
(5063,-8.648980,40.978585)
(5064,-8.580504,41.041255)
(5065,-8.604000,41.043288)
(5066,-8.587872,41.014128)
(5067,-8.638842,41.017025)
(5068,-8.632772,41.008822)
(5069,-8.644703,41.029042)
(5070,-8.580962,40.983868)
(5071,-8.632046,41.039622)
(5072,-8.573979,41.042420)
(5073,-8.636976,40.983727)
(5074,-8.631635,41.039826)
(5075,-8.575321,41.011798)
(5076,-8.576995,41.033362)
(5077,-8.595885,41.006211)
(5078,-8.629726,41.035582)
(5079,-8.631542,41.012475)
(5080,-8.575567,40.992458)
(5081,-8.583141,40.980984)
(5082,-8.626938,41.009535)
(5083,-8.627848,41.038004)
(5084,-8.588711,40.981834)
(5085,-8.616717,40.998222)
(5086,-8.583999,41.041646)
(5087,-8.652352,41.047485)
(5088,-8.615396,41.015309)
(5089,-8.623308,41.003988)
(5090,-8.584451,41.009811)
(5091,-8.636614,41.023222)
(5092,-8.591971,41.001875)
(5093,-8.624203,41.028860)
(5094,-8.628730,41.010959)
(5095,-8.645733,41.036349)
(5096,-8.586346,41.044127)
(5097,-8.620044,41.033679)
(5098,-8.602701,40.983990)
(5099,-8.634485,40.998713)
(5100,-8.604203,41.008083)
(5101,-8.637877,41.007211)
(5102,-8.609078,41.035332)
(5103,-8.607700,41.005433)
(5104,-8.577928,41.004223)
(5105,-8.599315,41.020854)
(5106,-8.574333,41.017121)
(5107,-8.584100,40.997161)
(5108,-8.627301,41.020122)
(5109,-8.619024,41.006237)
(5110,-8.628299,40.987872)
(5111,-8.581113,41.011900)
(5112,-8.626983,40.981178)
(5113,-8.567407,40.963451)
(5114,-8.626623,41.045327)
(5115,-8.628132,40.992004)
(5116,-8.578757,41.010909)
(5117,-8.619497,41.009681)
(5118,-8.644022,41.004340)
(5119,-8.606672,41.017860)
(5120,-8.622474,41.000644)
(5121,-8.641431,41.004683)
(5122,-8.593719,40.997050)
(5123,-8.618083,41.026345)
(5124,-8.622535,41.000076)
(5125,-8.607519,41.008077)
(5126,-8.638394,41.016507)
(5127,-8.628627,41.013068)
(5128,-8.596835,40.984305)
(5129,-8.643779,41.015969)
(5130,-8.645257,41.036513)
(5131,-8.634212,41.026223)
(5132,-8.649337,40.978218)
(5133,-8.635179,41.022381)
(5134,-8.604158,41.029500)
(5135,-8.633605,41.027546)
(5136,-8.586246,41.004106)
(5137,-8.619296,41.035917)
(5138,-8.617378,41.000608)
(5139,-8.634812,41.016161)
(5140,-8.602841,41.000096)
(5141,-8.617309,40.995947)
(5142,-8.577109,40.984220)
(5143,-8.611909,41.026649)
(5144,-8.615474,40.984572)
(5145,-8.593534,41.031061)
(5146,-8.575165,41.009209)
(5147,-8.639019,41.033478)
(5148,-8.643075,40.979973)
(5149,-8.586343,40.976902)
(5150,-8.633391,40.978467)
(5151,-8.588664,41.000699)
(5152,-8.605226,41.015630)
(5153,-8.615013,41.042977)
(5154,-8.620704,41.015744)
(5155,-8.579936,41.011646)
(5156,-8.642689,40.978326)
(5157,-8.625104,41.012837)
(5158,-8.649252,40.978201)
(5159,-8.633319,40.977024)
(5160,-8.580641,40.983791)
(5161,-8.630125,41.024633)
(5162,-8.602115,41.029498)
(5163,-8.627463,41.033320)
(5164,-8.638101,40.995439)
(5165,-8.634366,41.026241)
(5166,-8.637096,41.038658)
(5167,-8.616542,40.998201)
(5168,-8.621130,41.009454)
(5169,-8.584957,40.984293)
(5170,-8.618714,40.998708)
(5171,-8.583426,41.005382)
(5172,-8.602438,40.976833)
(5173,-8.643124,41.034264)
(5174,-8.585455,41.036476)
(5175,-8.643900,41.003578)
(5176,-8.632818,40.984860)
(5177,-8.577165,40.982035)
(5178,-8.597613,41.020584)
(5179,-8.649256,40.978259)
(5180,-8.582562,41.006426)
(5181,-8.632063,41.017315)
(5182,-8.625943,41.032755)
(5183,-8.636648,41.027823)
(5184,-8.640376,41.033225)
(5185,-8.635732,41.042981)
(5186,-8.596827,41.029986)
(5187,-8.644561,40.996744)
(5188,-8.635964,41.012876)
(5189,-8.591335,41.022145)
(5190,-8.590963,41.010257)
(5191,-8.588395,41.008078)
(5192,-8.614534,41.045718)
(5193,-8.632391,41.011186)
(5194,-8.645886,41.003065)
(5195,-8.645844,41.004040)
(5196,-8.618741,41.038494)
(5197,-8.583296,41.004503)
(5198,-8.576580,40.980379)
(5199,-8.595410,41.005375)
(5200,-8.638937,41.013013)
(5201,-8.631846,41.018161)
(5202,-8.629395,41.000090)
(5203,-8.635223,41.009143)
(5204,-8.611316,40.971381)
(5205,-8.590837,40.989733)
(5206,-8.575168,40.979493)
(5207,-8.624490,41.017176)
(5208,-8.620700,41.040555)
(5209,-8.623285,41.001328)
(5210,-8.584148,41.013439)
(5211,-8.607692,41.010590)
(5212,-8.642072,41.028070)
(5213,-8.597770,40.983369)
(5214,-8.596692,40.976442)
(5215,-8.620850,41.001572)
(5216,-8.639020,41.029534)
(5217,-8.633596,41.013375)
(5218,-8.608841,41.038518)
(5219,-8.635973,41.027192)
(5220,-8.603521,41.030704)
(5221,-8.588339,41.000226)
(5222,-8.629899,41.046756)
(5223,-8.644008,41.005958)
(5224,-8.643191,41.002053)
(5225,-8.573983,41.013102)
(5226,-8.573595,41.011913)
(5227,-8.569189,40.959062)
(5228,-8.577954,40.987805)
(5229,-8.623474,41.008022)
(5230,-8.582727,41.008062)
(5231,-8.646642,40.977480)
(5232,-8.638235,41.024333)
(5233,-8.619179,41.042310)
(5234,-8.582159,40.991386)
(5235,-8.581808,41.010840)
(5236,-8.640642,40.980123)
(5237,-8.639601,41.008806)
(5238,-8.609036,41.036819)
(5239,-8.648712,40.971677)
(5240,-8.641432,40.993784)
(5241,-8.596183,40.990923)
(5242,-8.636982,41.029731)
(5243,-8.645789,40.997484)
(5244,-8.599198,40.981044)
(5245,-8.585502,41.011266)
(5246,-8.631818,41.018235)
(5247,-8.604983,40.991247)
(5248,-8.574201,41.024244)
(5249,-8.624305,41.017777)
(5250,-8.637417,41.027696)
(5251,-8.589917,41.008122)
(5252,-8.633514,41.014938)
(5253,-8.639155,41.037982)
(5254,-8.617093,41.005575)
(5255,-8.643110,41.033598)
(5256,-8.655697,41.057364)
(5257,-8.644137,40.969927)
(5258,-8.606892,41.010018)
(5259,-8.622452,41.036263)
(5260,-8.639144,41.024295)
(5261,-8.579823,41.033405)
(5262,-8.575725,41.011771)
(5263,-8.576340,41.016611)
(5264,-8.611617,40.996767)
(5265,-8.632155,40.986299)
(5266,-8.576624,41.023578)
(5267,-8.609530,41.040807)
(5268,-8.578863,41.040416)
(5269,-8.639977,40.998432)
(5270,-8.637194,41.028042)
(5271,-8.633892,41.007197)
(5272,-8.573873,41.043802)
(5273,-8.600014,40.975393)
(5274,-8.575939,41.033947)
(5275,-8.596778,41.028969)
(5276,-8.616184,41.033847)
(5277,-8.650640,41.048449)
(5278,-8.640834,41.004682)
(5279,-8.613774,40.994487)
(5280,-8.593225,40.987481)
(5281,-8.618804,41.006821)
(5282,-8.600376,41.002592)
(5283,-8.579597,40.986981)
(5284,-8.573750,41.012968)
(5285,-8.597247,41.043519)
(5286,-8.611469,40.970149)
(5287,-8.591693,40.987013)
(5288,-8.644545,41.025526)
(5289,-8.609183,40.991303)
(5290,-8.627215,40.990302)
(5291,-8.628157,41.018990)
(5292,-8.627046,40.991588)
(5293,-8.631840,40.978063)
(5294,-8.594714,41.008585)
(5295,-8.639721,41.020447)
(5296,-8.587847,40.999289)
(5297,-8.634035,41.004520)
(5298,-8.617576,40.983853)
(5299,-8.607585,41.041186)
(5300,-8.631397,41.040670)
(5301,-8.641294,41.005651)
(5302,-8.638744,41.015583)
(5303,-8.629402,41.034722)
(5304,-8.641359,41.009416)
(5305,-8.617823,41.008552)
(5306,-8.632022,40.980600)
(5307,-8.590253,40.983507)
(5308,-8.628833,41.045772)
(5309,-8.643525,41.014895)
(5310,-8.611810,40.996735)
(5311,-8.619880,41.028592)
(5312,-8.629767,40.997140)
(5313,-8.627306,41.032643)
(5314,-8.616967,40.996837)
(5315,-8.632047,41.017366)
(5316,-8.591187,41.002809)
(5317,-8.638003,41.024205)
(5318,-8.629020,40.974828)
(5319,-8.645906,40.996407)
(5320,-8.621329,41.031872)
(5321,-8.584339,41.012998)
(5322,-8.613209,41.018869)
(5323,-8.587011,41.011502)
(5324,-8.611141,41.001081)
(5325,-8.631388,41.014510)
(5326,-8.645979,40.998067)
(5327,-8.576966,41.010234)
(5328,-8.633261,41.014603)
(5329,-8.615319,40.994820)
(5330,-8.631980,41.031180)
(5331,-8.620366,41.014862)
(5332,-8.589900,40.983669)
(5333,-8.585352,41.023459)
(5334,-8.611326,41.001294)
(5335,-8.642238,41.000423)
(5336,-8.638811,41.037296)
(5337,-8.624375,41.018710)
(5338,-8.580797,40.983873)
(5339,-8.621264,41.040520)
(5340,-8.591537,41.009022)
(5341,-8.601839,41.004830)
(5342,-8.637554,40.985721)
(5343,-8.629300,41.009675)
(5344,-8.588744,41.001093)
(5345,-8.655444,41.056601)
(5346,-8.571890,41.002386)
(5347,-8.617936,40.999191)
(5348,-8.636254,40.974810)
(5349,-8.638336,41.010810)
(5350,-8.636867,40.991930)
(5351,-8.616267,40.997951)
(5352,-8.589444,40.991952)
(5353,-8.633199,41.013281)
(5354,-8.580677,41.010052)
(5355,-8.638337,41.002347)
(5356,-8.596080,41.039128)
(5357,-8.581450,40.978645)
(5358,-8.610150,40.971635)
(5359,-8.584471,41.040908)
(5360,-8.583436,41.009020)
(5361,-8.594846,41.014213)
(5362,-8.629611,40.997017)
(5363,-8.632668,41.012142)
(5364,-8.580981,40.983937)
(5365,-8.649768,41.039990)
(5366,-8.628031,41.039446)
(5367,-8.626831,40.991670)
(5368,-8.599925,40.992245)
(5369,-8.644500,41.006116)
(5370,-8.593841,41.032962)
(5371,-8.632538,41.013284)
(5372,-8.603033,41.026957)
(5373,-8.585311,41.004538)
(5374,-8.604448,40.991950)
(5375,-8.632081,41.015602)
(5376,-8.588376,41.041813)
(5377,-8.592524,40.974696)
(5378,-8.634534,41.041137)
(5379,-8.644180,40.973527)
(5380,-8.610818,41.043245)
(5381,-8.600706,40.982766)
(5382,-8.579431,41.010979)
(5383,-8.575510,40.978001)
(5384,-8.629987,41.030144)
(5385,-8.639865,41.015125)
(5386,-8.573723,40.993651)
(5387,-8.635751,40.981458)
(5388,-8.618115,41.025408)
(5389,-8.625355,41.025544)
(5390,-8.605136,41.037456)
(5391,-8.580661,41.031680)
(5392,-8.577221,40.980168)
(5393,-8.614590,40.988360)
(5394,-8.629340,41.026445)
(5395,-8.584366,41.021283)
(5396,-8.628947,41.028919)
(5397,-8.653386,41.049668)
(5398,-8.649671,41.039165)
(5399,-8.611924,40.998462)
(5400,-8.605795,41.037342)
(5401,-8.598513,40.983782)
(5402,-8.574722,41.036012)
(5403,-8.613618,40.981991)
(5404,-8.572124,41.034726)
(5405,-8.587043,41.000872)
(5406,-8.620169,41.035162)
(5407,-8.605063,40.991547)
(5408,-8.632038,41.017399)
(5409,-8.573846,41.010482)
(5410,-8.596580,41.046356)
(5411,-8.605180,41.016158)
(5412,-8.577139,41.010281)
(5413,-8.585532,41.040755)
(5414,-8.606745,41.000725)
(5415,-8.595199,41.025605)
(5416,-8.627117,41.008316)
(5417,-8.577537,40.979967)
(5418,-8.632663,41.042189)
(5419,-8.588770,41.041795)
(5420,-8.636779,41.023236)
(5421,-8.609648,40.997835)
(5422,-8.593532,41.006313)
(5423,-8.589678,41.007365)
(5424,-8.611594,40.971655)
(5425,-8.638241,41.002073)
(5426,-8.645557,41.010684)
(5427,-8.573653,40.980828)
(5428,-8.616054,40.981829)
(5429,-8.605242,41.043299)
(5430,-8.613214,41.022626)
(5431,-8.602287,40.998354)
(5432,-8.594827,40.988955)
(5433,-8.632948,40.991445)
(5434,-8.581233,41.046546)
(5435,-8.595410,40.984106)
(5436,-8.591977,40.992156)
(5437,-8.592218,41.002376)
(5438,-8.634182,41.008553)
(5439,-8.619622,40.976830)
(5440,-8.634649,41.033470)
(5441,-8.614294,41.008529)
(5442,-8.634988,40.976676)
(5443,-8.589317,41.028880)
(5444,-8.600094,40.990592)
(5445,-8.608149,40.973282)
(5446,-8.623348,41.023704)
(5447,-8.646671,40.977519)
(5448,-8.639866,41.014995)
(5449,-8.602542,41.018900)
(5450,-8.626238,41.054286)
(5451,-8.589290,41.006879)
(5452,-8.603912,41.005486)
(5453,-8.626100,41.030755)
(5454,-8.589242,41.025105)
(5455,-8.591967,40.987006)
(5456,-8.633930,40.992769)
(5457,-8.599828,41.018093)
(5458,-8.599364,40.997373)
(5459,-8.587751,40.998424)
(5460,-8.605636,40.991231)
(5461,-8.585794,40.992481)
(5462,-8.634382,41.031311)
(5463,-8.600817,40.999744)
(5464,-8.642695,41.015662)
(5465,-8.574308,41.008626)
(5466,-8.587571,41.013432)
(5467,-8.637964,41.008487)
(5468,-8.573159,40.982446)
(5469,-8.608766,41.017291)
(5470,-8.573606,40.979731)
(5471,-8.626803,41.019234)
(5472,-8.622537,41.032196)
(5473,-8.575074,41.029213)
(5474,-8.596433,40.978136)
(5475,-8.613165,40.982611)
(5476,-8.601958,40.976418)
(5477,-8.587552,41.025168)
(5478,-8.635521,41.042259)
(5479,-8.629707,41.008439)
(5480,-8.628026,40.996479)
(5481,-8.648673,40.977776)
(5482,-8.635891,41.026849)
(5483,-8.575194,40.976945)
(5484,-8.610593,41.045606)
(5485,-8.643833,41.003236)
(5486,-8.635823,41.026978)
(5487,-8.636826,41.012232)
(5488,-8.620460,41.032892)
(5489,-8.611985,40.991204)
(5490,-8.581882,40.992258)
(5491,-8.631917,40.978208)
(5492,-8.588856,41.004933)
(5493,-8.594604,40.979395)
(5494,-8.580756,40.999497)
(5495,-8.583711,41.038483)
(5496,-8.610732,40.973703)
(5497,-8.629196,41.034798)
(5498,-8.589307,41.028849)
(5499,-8.576876,41.040733)
(5500,-8.609895,41.055332)
(5501,-8.592649,40.988934)
(5502,-8.620200,41.039623)
(5503,-8.601009,41.030090)
(5504,-8.603613,41.010112)
(5505,-8.632524,40.990901)
(5506,-8.578413,41.039778)
(5507,-8.575760,40.977620)
(5508,-8.575513,41.028393)
(5509,-8.645799,40.992186)
(5510,-8.576064,41.036943)
(5511,-8.588871,41.038084)
(5512,-8.584513,41.046442)
(5513,-8.587960,41.033651)
(5514,-8.620741,40.998465)
(5515,-8.579574,40.994175)
(5516,-8.572823,41.022394)
(5517,-8.644425,41.009630)
(5518,-8.614766,40.989727)
(5519,-8.596545,40.989599)
(5520,-8.601315,40.989598)
(5521,-8.593453,41.007669)
(5522,-8.640781,41.007217)
(5523,-8.587950,41.041927)
(5524,-8.574874,40.996215)
(5525,-8.627249,41.045221)
(5526,-8.582552,41.019491)
(5527,-8.600653,41.027150)
(5528,-8.647923,41.049962)
(5529,-8.594368,40.988461)
(5530,-8.611576,41.034562)
(5531,-8.585064,41.011919)
(5532,-8.584823,41.008972)
(5533,-8.618946,40.999801)
(5534,-8.595194,40.989143)
(5535,-8.574243,41.017212)
(5536,-8.632993,41.027594)
(5537,-8.626311,41.030449)
(5538,-8.591683,40.994963)
(5539,-8.638186,41.002207)
(5540,-8.622709,41.019515)
(5541,-8.638403,41.029491)
(5542,-8.648757,41.009174)
(5543,-8.584020,41.022875)
(5544,-8.606338,41.006320)
(5545,-8.640131,40.974946)
(5546,-8.630632,41.002861)
(5547,-8.610870,41.046144)
(5548,-8.643671,40.976710)
(5549,-8.592847,41.026026)
(5550,-8.573564,40.981604)
(5551,-8.626081,41.042790)
(5552,-8.642764,40.979235)
(5553,-8.602629,40.981437)
(5554,-8.628536,41.008431)
(5555,-8.636748,41.029907)
(5556,-8.581736,41.043008)
(5557,-8.629494,40.991554)
(5558,-8.650109,41.041301)
(5559,-8.582745,40.979144)
(5560,-8.579524,40.985614)
(5561,-8.573280,41.011794)
(5562,-8.624054,41.033040)
(5563,-8.624458,41.010554)
(5564,-8.574608,41.032955)
(5565,-8.624037,40.987504)
(5566,-8.588920,41.024829)
(5567,-8.624356,41.017472)
(5568,-8.602404,40.999230)
(5569,-8.629160,41.024351)
(5570,-8.646555,41.043272)
(5571,-8.645770,40.989197)
(5572,-8.629503,41.018085)
(5573,-8.602742,41.005609)
(5574,-8.576213,40.999234)
(5575,-8.575101,41.028320)
(5576,-8.590556,41.001687)
(5577,-8.627665,41.008322)
(5578,-8.618013,41.040153)
(5579,-8.584599,41.012867)
(5580,-8.602715,41.000645)
(5581,-8.634234,41.008363)
(5582,-8.645162,40.999369)
(5583,-8.635020,41.000396)
(5584,-8.573960,41.013260)
(5585,-8.595693,41.017421)
(5586,-8.580854,40.983629)
(5587,-8.640470,41.015184)
(5588,-8.641206,41.020172)
(5589,-8.626603,40.977513)
(5590,-8.604105,40.976846)
(5591,-8.620552,40.999423)
(5592,-8.598810,40.988440)
(5593,-8.632814,41.025362)
(5594,-8.644507,40.989226)
(5595,-8.604491,41.032733)
(5596,-8.593489,40.987560)
(5597,-8.591114,40.990762)
(5598,-8.583134,41.041552)
(5599,-8.600498,41.017829)
(5600,-8.573494,41.022564)
(5601,-8.644436,41.009461)
(5602,-8.588558,41.041814)
(5603,-8.617618,40.982666)
(5604,-8.603076,41.038195)
(5605,-8.592550,41.026354)
(5606,-8.603368,41.012438)
