10365
(3699,-8.260726,41.212234)
(3700,-8.301176,41.190640)
(3701,-8.277262,41.181434)
(3702,-8.306037,41.196477)
(3703,-8.279654,41.208511)
(3704,-8.275323,41.193922)
(3705,-8.266286,41.188935)
(3706,-8.264761,41.195742)
(3707,-8.293730,41.227857)
(3708,-8.281653,41.203942)
(3709,-8.316540,41.207006)
(3710,-8.270852,41.212686)
(3711,-8.265737,41.201834)
(3712,-8.315772,41.206519)
(3713,-8.289021,41.180260)
(3714,-8.267714,41.211794)
(3715,-8.277045,41.207830)
(3716,-8.264171,41.203654)
(3717,-8.311083,41.181356)
(3718,-8.316050,41.213897)
(3719,-8.287857,41.206646)
(3720,-8.312409,41.189997)
(3721,-8.284984,41.215322)
(3722,-8.264665,41.225434)
(3723,-8.287581,41.215442)
(3724,-8.295048,41.185448)
(3725,-8.273840,41.193901)
(3726,-8.263162,41.213770)
(3727,-8.276889,41.202380)
(3728,-8.264787,41.148152)
(3729,-8.265401,41.190903)
(3730,-8.295967,41.219304)
(3731,-8.296329,41.203705)
(3732,-8.294128,41.229954)
(3733,-8.260128,41.194058)
(3734,-8.286057,41.207081)
(3735,-8.296642,41.197241)
(3736,-8.287302,41.203404)
(3737,-8.259619,41.182443)
(3738,-8.276219,41.208244)
(3739,-8.274185,41.175244)
(3740,-8.310916,41.190260)
(3741,-8.279524,41.210572)
(3742,-8.265066,41.187643)
(3743,-8.292866,41.222338)
(3744,-8.319964,41.186268)
(3745,-8.259408,41.233561)
(3746,-8.288047,41.198237)
(3747,-8.280513,41.200596)
(3748,-8.287558,41.215400)
(3749,-8.289751,41.195076)
(3750,-8.293255,41.190249)
(3751,-8.261359,41.186793)
(3752,-8.253061,41.201228)
(3753,-8.281514,41.207912)
(3754,-8.295253,41.223614)
(3755,-8.298873,41.193551)
(3756,-8.275672,41.208761)
(3757,-8.254162,41.201599)
(3758,-8.258001,41.181014)
(3759,-8.294990,41.171611)
(3760,-8.309512,41.197167)
(3761,-8.283487,41.176451)
(3762,-8.264040,41.195223)
(3763,-8.313029,41.185778)
(3764,-8.259691,41.200583)
(3765,-8.312299,41.202604)
(3766,-8.301430,41.190712)
(3767,-8.300007,41.229145)
(3768,-8.324160,41.182429)
(3769,-8.308776,41.201439)
(3770,-8.284694,41.205419)
(3771,-8.297710,41.196484)
(3772,-8.321023,41.200121)
(3773,-8.293680,41.203666)
(3774,-8.298122,41.223526)
(3775,-8.261837,41.214974)
(3776,-8.265362,41.195411)
(3777,-8.286235,41.212454)
(3778,-8.281395,41.204615)
(3779,-8.317210,41.202491)
(3780,-8.255975,41.209378)
(3781,-8.283573,41.207808)
(3782,-8.273466,41.194440)
(3783,-8.302212,41.194210)
(3784,-8.317313,41.196766)
(3785,-8.304688,41.192059)
(3786,-8.291338,41.194423)
(3787,-8.308342,41.197815)
(3788,-8.303690,41.218711)
(3789,-8.261603,41.215967)
(3790,-8.278121,41.222048)
(3791,-8.271667,41.199737)
(3792,-8.270881,41.185221)
(3793,-8.291332,41.181501)
(3794,-8.288906,41.206125)
(3795,-8.266568,41.152120)
(3796,-8.293382,41.203034)
(3797,-8.305804,41.194739)
(3798,-8.289004,41.200499)
(3799,-8.257986,41.216349)
(3800,-8.258783,41.207968)
(3801,-8.288902,41.221638)
(3802,-8.306509,41.187807)
(3803,-8.312725,41.207342)
(3804,-8.289753,41.194925)
(3805,-8.281462,41.204645)
(3806,-8.294695,41.186845)
(3807,-8.278067,41.212494)
(3808,-8.283982,41.212489)
(3809,-8.296786,41.223339)
(3810,-8.294169,41.217336)
(3811,-8.318408,41.215937)
(3812,-8.291067,41.199135)
(3813,-8.278304,41.193775)
(3814,-8.289372,41.204530)
(3815,-8.283228,41.207555)
(3816,-8.298882,41.194772)
(3817,-8.278085,41.210871)
(3818,-8.282340,41.207432)
(3819,-8.271347,41.185126)
(3820,-8.292255,41.199811)
(3821,-8.276180,41.208237)
(3822,-8.278504,41.204183)
(3823,-8.282506,41.213269)
(3824,-8.283269,41.212133)
(3825,-8.286626,41.225441)
(3826,-8.282652,41.206455)
(3827,-8.277192,41.201307)
(3828,-8.256244,41.225118)
(3829,-8.301950,41.214897)
(3830,-8.287653,41.195007)
(3831,-8.303107,41.200674)
(3832,-8.279934,41.214471)
(3833,-8.229897,41.230027)
(3834,-8.262137,41.186276)
(3835,-8.302740,41.210688)
(3836,-8.284485,41.215642)
(3837,-8.311188,41.207303)
(3838,-8.263186,41.214246)
(3839,-8.257367,41.212160)
(3840,-8.283100,41.214920)
(3841,-8.304556,41.193831)
(3842,-8.280678,41.196547)
(3843,-8.297460,41.219203)
(3844,-8.267672,41.197523)
(3845,-8.305486,41.172200)
(3846,-8.284534,41.211627)
(3847,-8.259707,41.212307)
(3848,-8.306361,41.192377)
(3849,-8.274233,41.189728)
(3850,-8.308004,41.195910)
(3851,-8.266013,41.192589)
(3852,-8.301652,41.190462)
(3853,-8.265199,41.146026)
(3854,-8.248413,41.179570)
(3855,-8.295084,41.188114)
(3856,-8.292550,41.231523)
(3857,-8.296300,41.200272)
(3858,-8.303721,41.196608)
(3859,-8.289104,41.222884)
(3860,-8.316603,41.201001)
(3861,-8.234638,41.230360)
(3862,-8.260708,41.237515)
(3863,-8.265101,41.143893)
(3864,-8.307102,41.195209)
(3865,-8.297469,41.198496)
(3866,-8.270900,41.188996)
(3867,-8.274700,41.214237)
(3868,-8.270387,41.213061)
(3869,-8.261948,41.198560)
(3870,-8.299089,41.210669)
(3871,-8.290969,41.224266)
(3872,-8.263818,41.197342)
(3873,-8.288089,41.222732)
(3874,-8.270228,41.212819)
(3875,-8.303204,41.220199)
(3876,-8.316987,41.197488)
(3877,-8.286728,41.204901)
(3878,-8.303685,41.205617)
(3879,-8.313348,41.188606)
(3880,-8.273249,41.183943)
(3881,-8.285507,41.224016)
(3882,-8.289810,41.203342)
(3883,-8.283653,41.213643)
(3884,-8.278002,41.200544)
(3885,-8.297355,41.146904)
(3886,-8.261279,41.214694)
(3887,-8.315509,41.200512)
(3888,-8.301754,41.185347)
(3889,-8.306150,41.196706)
(3890,-8.285612,41.207274)
(3891,-8.285360,41.216516)
(3892,-8.270937,41.223360)
(3893,-8.267328,41.202613)
(3894,-8.266061,41.192644)
(3895,-8.305165,41.217082)
(3896,-8.260697,41.193848)
(3897,-8.295241,41.226279)
(3898,-8.304423,41.222628)
(3899,-8.307782,41.195839)
(3900,-8.295203,41.209941)
(3901,-8.267174,41.191515)
(3902,-8.297729,41.216612)
(3903,-8.280382,41.218483)
(3904,-8.291075,41.220439)
(3905,-8.298508,41.192930)
(3906,-8.286500,41.212343)
(3907,-8.276519,41.208265)
(3908,-8.272653,41.211412)
(3909,-8.299146,41.192857)
(3910,-8.292114,41.196960)
(3911,-8.315087,41.200963)
(3912,-8.303265,41.215791)
(3913,-8.277451,41.210102)
(3914,-8.289212,41.193890)
(3915,-8.273556,41.192554)
(3916,-8.280825,41.200118)
(3917,-8.257897,41.203993)
(3918,-8.276793,41.193364)
(3919,-8.294444,41.191473)
(3920,-8.270675,41.211005)
(3921,-8.295957,41.213830)
(3922,-8.309144,41.196201)
(3923,-8.289071,41.194576)
(3924,-8.274901,41.208471)
(3925,-8.268944,41.153708)
(3926,-8.259434,41.198992)
(3927,-8.298993,41.204802)
(3928,-8.308792,41.197221)
(3929,-8.302230,41.194114)
(3930,-8.310096,41.203406)
(3931,-8.310607,41.202747)
(3932,-8.293669,41.228172)
(3933,-8.274644,41.208699)
(3934,-8.313437,41.181823)
(3935,-8.282212,41.207587)
(3936,-8.273157,41.199948)
(3937,-8.264685,41.190911)
(3938,-8.260238,41.233108)
(3939,-8.291029,41.199352)
(3940,-8.271313,41.199619)
(3941,-8.289500,41.206788)
(3942,-8.280177,41.201542)
(3943,-8.267452,41.196502)
(3944,-8.300377,41.210339)
(3945,-8.276952,41.194539)
(3946,-8.296019,41.198311)
(3947,-8.313434,41.225666)
(3948,-8.265409,41.191085)
(3949,-8.279826,41.195110)
(3950,-8.274099,41.193905)
(3951,-8.294339,41.231281)
(3952,-8.301150,41.214187)
(3953,-8.296295,41.208204)
(3954,-8.317346,41.228137)
(3955,-8.296782,41.226706)
(3956,-8.254852,41.190701)
(3957,-8.316741,41.204478)
(3958,-8.272753,41.217984)
(3959,-8.270530,41.210932)
(3960,-8.268070,41.210919)
(3961,-8.290752,41.224494)
(3962,-8.288818,41.195834)
(3963,-8.257734,41.198547)
(3964,-8.311988,41.210416)
(3965,-8.278721,41.199850)
(3966,-8.265506,41.208429)
(3967,-8.282252,41.198725)
(3968,-8.301563,41.190654)
(3969,-8.302267,41.206172)
(3970,-8.302729,41.193770)
(3971,-8.277837,41.207821)
(3972,-8.307091,41.191632)
(3973,-8.276347,41.208307)
(3974,-8.296193,41.199379)
(3975,-8.276043,41.188854)
(3976,-8.236712,41.228903)
(3977,-8.275732,41.128339)
(3978,-8.288906,41.206631)
(3979,-8.282599,41.213649)
(3980,-8.257967,41.221185)
(3981,-8.287245,41.195840)
(3982,-8.306218,41.222632)
(3983,-8.285629,41.201102)
(3984,-8.287989,41.206977)
(3985,-8.262363,41.206661)
(3986,-8.296418,41.213462)
(3987,-8.282186,41.213929)
(3988,-8.281867,41.178340)
(3989,-8.287761,41.223975)
(3990,-8.259834,41.209475)
(3991,-8.287922,41.202790)
(3992,-8.281894,41.204750)
(3993,-8.288074,41.202961)
(3994,-8.297627,41.189268)
(3995,-8.257353,41.226321)
(3996,-8.280150,41.227086)
(3997,-8.275776,41.208362)
(3998,-8.312296,41.187911)
(3999,-8.298849,41.210958)
(4000,-8.255289,41.210663)
(4001,-8.308073,41.205696)
(4002,-8.273334,41.193999)
(4003,-8.272657,41.166485)
(4004,-8.256403,41.211276)
(4005,-8.260436,41.209194)
(4006,-8.289168,41.195020)
(4007,-8.314864,41.216343)
(4008,-8.282549,41.209574)
(4009,-8.259527,41.218314)
(4010,-8.314294,41.206360)
(4011,-8.257797,41.225290)
(4012,-8.284552,41.206333)
(4013,-8.258902,41.184452)
(4014,-8.294340,41.198057)
(4015,-8.303402,41.217976)
(4016,-8.290539,41.203221)
(4017,-8.312370,41.190291)
(4018,-8.271653,41.210880)
(4019,-8.301118,41.201979)
(4020,-8.267314,41.214113)
(4021,-8.306242,41.180444)
(4022,-8.294231,41.175668)
(4023,-8.283628,41.207824)
(4024,-8.264510,41.205723)
(4025,-8.293104,41.221797)
(4026,-8.284033,41.189472)
(4027,-8.310147,41.196042)
(4028,-8.277941,41.221647)
(4029,-8.283062,41.207520)
(4030,-8.294065,41.191003)
(4031,-8.271953,41.202759)
(4032,-8.312933,41.212310)
(4033,-8.278311,41.208378)
(4034,-8.273013,41.207092)
(4035,-8.262076,41.199411)
(4036,-8.290629,41.224264)
(4037,-8.269276,41.228871)
(4038,-8.256270,41.219589)
(4039,-8.288391,41.200150)
(4040,-8.287133,41.195409)
(4041,-8.328462,41.177511)
(4042,-8.266136,41.185187)
(4043,-8.262398,41.185433)
(4044,-8.307621,41.216768)
(4045,-8.295545,41.224033)
(4046,-8.270994,41.189373)
(4047,-8.267609,41.197704)
(4048,-8.276317,41.189883)
(4049,-8.269461,41.139419)
(4050,-8.288135,41.202859)
(4051,-8.309164,41.203194)
(4052,-8.287098,41.222414)
(4053,-8.282319,41.202697)
(4054,-8.260395,41.236618)
(4055,-8.318571,41.204899)
(4056,-8.290322,41.225796)
(4057,-8.260111,41.209390)
(4058,-8.311400,41.207468)
(4059,-8.297516,41.214148)
(4060,-8.300892,41.197357)
(4061,-8.295395,41.200542)
(4062,-8.303005,41.222253)
(4063,-8.301630,41.205801)
(4064,-8.278932,41.206679)
(4065,-8.282543,41.198497)
(4066,-8.298865,41.193603)
(4067,-8.271948,41.201994)
(4068,-8.242951,41.219635)
(4069,-8.286018,41.201417)
(4070,-8.298310,41.193015)
(4071,-8.289478,41.218123)
(4072,-8.267619,41.201244)
(4073,-8.256608,41.208939)
(4074,-8.261196,41.208775)
(4075,-8.254544,41.207089)
(4076,-8.304797,41.222468)
(4077,-8.286812,41.205561)
(4078,-8.290892,41.219584)
(4079,-8.265841,41.192550)
(4080,-8.305196,41.193974)
(4081,-8.259721,41.218759)
(4082,-8.272279,41.188769)
(4083,-8.261299,41.196628)
(4084,-8.282581,41.206401)
(4085,-8.309097,41.219342)
(4086,-8.310609,41.228530)
(4087,-8.297045,41.196320)
(4088,-8.285645,41.206606)
(4089,-8.266949,41.207004)
(4090,-8.272732,41.181743)
(4091,-8.262084,41.192744)
(4092,-8.278587,41.194246)
(4093,-8.304814,41.203362)
(4094,-8.274720,41.213514)
(4095,-8.262777,41.216716)
(4096,-8.279038,41.198448)
(4097,-8.273243,41.210164)
(4098,-8.278744,41.199455)
(4099,-8.289100,41.180289)
(4100,-8.282425,41.177665)
(4101,-8.308886,41.197153)
(4102,-8.274904,41.209970)
(4103,-8.315862,41.226138)
(4104,-8.286827,41.228582)
(4105,-8.297873,41.205015)
(4106,-8.318618,41.204404)
(4107,-8.265949,41.186270)
(4108,-8.281888,41.216046)
(4109,-8.288180,41.200776)
(4110,-8.294988,41.198375)
(4111,-8.309280,41.196719)
(4112,-8.283361,41.176668)
(4113,-8.275773,41.208666)
(4114,-8.273835,41.200726)
(4115,-8.288355,41.179344)
(4116,-8.255652,41.211244)
(4117,-8.278430,41.192556)
(4118,-8.278918,41.214127)
(4119,-8.275761,41.211753)
(4120,-8.287615,41.194961)
(4121,-8.278239,41.212607)
(4122,-8.317960,41.181308)
(4123,-8.294409,41.216929)
(4124,-8.317758,41.179807)
(4125,-8.272992,41.206437)
(4126,-8.295008,41.216767)
(4127,-8.284249,41.214794)
(4128,-8.277128,41.207147)
(4129,-8.293955,41.179897)
(4130,-8.323277,41.199166)
(4131,-8.266689,41.189934)
(4132,-8.318590,41.180966)
(4133,-8.281320,41.219198)
(4134,-8.287732,41.225108)
(4135,-8.276279,41.210403)
(4136,-8.299386,41.200805)
(4137,-8.282291,41.205981)
(4138,-8.316757,41.208411)
(4139,-8.310972,41.190640)
(4140,-8.288130,41.213311)
(4141,-8.290037,41.202754)
(4142,-8.302043,41.211890)
(4143,-8.279271,41.180939)
(4144,-8.295050,41.222948)
(4145,-8.275860,41.208910)
(4146,-8.306263,41.195296)
(4147,-8.300484,41.191085)
(4148,-8.308939,41.201801)
(4149,-8.285733,41.212536)
(4150,-8.274387,41.209469)
(4151,-8.286188,41.206665)
(4152,-8.315516,41.188136)
(4153,-8.315397,41.229552)
(4154,-8.293918,41.175205)
(4155,-8.269643,41.200200)
(4156,-8.297416,41.189726)
(4157,-8.286171,41.207763)
(4158,-8.316577,41.202019)
(4159,-8.280218,41.191473)
(4160,-8.269263,41.225292)
(4161,-8.287760,41.194617)
(4162,-8.274569,41.208840)
(4163,-8.275612,41.226750)
(4164,-8.316019,41.202159)
(4165,-8.315472,41.224642)
(4166,-8.290541,41.185034)
(4167,-8.288685,41.195850)
(4168,-8.299278,41.192865)
(4169,-8.278361,41.213462)
(4170,-8.284038,41.212124)
(4171,-8.283042,41.211970)
(4172,-8.239312,41.227774)
(4173,-8.277522,41.190705)
(4174,-8.265144,41.216215)
(4175,-8.314341,41.189014)
(4176,-8.287454,41.211956)
(4177,-8.316840,41.215927)
(4178,-8.281088,41.200087)
(4179,-8.307899,41.195790)
(4180,-8.284353,41.227469)
(4181,-8.290122,41.192289)
(4182,-8.301515,41.217080)
(4183,-8.305338,41.192487)
(4184,-8.288321,41.212687)
(4185,-8.293661,41.228422)
(4186,-8.288203,41.193903)
(4187,-8.274652,41.192890)
(4188,-8.264151,41.206811)
(4189,-8.307938,41.205464)
(4190,-8.272962,41.181121)
(4191,-8.307306,41.205962)
(4192,-8.272238,41.206693)
(4193,-8.312778,41.226380)
(4194,-8.285443,41.214041)
(4195,-8.259672,41.209549)
(4196,-8.316797,41.215631)
(4197,-8.301949,41.186446)
(4198,-8.279321,41.192609)
(4199,-8.308852,41.195915)
(4200,-8.288192,41.202533)
(4201,-8.282545,41.213657)
(4202,-8.266787,41.200190)
(4203,-8.316854,41.215843)
(4204,-8.277185,41.207872)
(4205,-8.265693,41.204866)
(4206,-8.272029,41.188939)
(4207,-8.288941,41.220027)
(4208,-8.284567,41.211629)
(4209,-8.288509,41.195603)
(4210,-8.296069,41.200247)
(4211,-8.306855,41.191934)
(4212,-8.311930,41.207277)
(4213,-8.295037,41.214009)
(4214,-8.319921,41.202732)
(4215,-8.254048,41.219426)
(4216,-8.289149,41.210598)
(4217,-8.297744,41.147289)
(4218,-8.254568,41.190762)
(4219,-8.302147,41.210667)
(4220,-8.278532,41.195605)
(4221,-8.285908,41.212472)
(4222,-8.289772,41.194995)
(4223,-8.296471,41.192031)
(4224,-8.282290,41.202698)
(4225,-8.273881,41.193810)
(4226,-8.264766,41.192027)
(4227,-8.257241,41.221505)
(4228,-8.288151,41.218703)
(4229,-8.303421,41.218136)
(4230,-8.306763,41.192303)
(4231,-8.277660,41.193875)
(4232,-8.309718,41.179883)
(4233,-8.309714,41.179854)
(4234,-8.303778,41.196782)
(4235,-8.305919,41.220605)
(4236,-8.276914,41.227575)
(4237,-8.310372,41.226030)
(4238,-8.313947,41.205679)
(4239,-8.290936,41.220290)
(4240,-8.290055,41.223750)
(4241,-8.248810,41.179859)
(4242,-8.293820,41.182832)
(4243,-8.274383,41.192595)
(4244,-8.273778,41.205839)
(4245,-8.278807,41.194639)
(4246,-8.296453,41.214013)
(4247,-8.263906,41.226627)
(4248,-8.266788,41.206766)
(4249,-8.288621,41.187212)
(4250,-8.271589,41.222670)
(4251,-8.284542,41.213515)
(4252,-8.260276,41.198221)
(4253,-8.279667,41.209438)
(4254,-8.296587,41.198863)
(4255,-8.295917,41.194770)
(4256,-8.291924,41.190519)
(4257,-8.269309,41.225198)
(4258,-8.278866,41.222477)
(4259,-8.293288,41.172819)
(4260,-8.291347,41.219177)
(4261,-8.319461,41.224873)
(4262,-8.298262,41.213881)
(4263,-8.280933,41.200607)
(4264,-8.322544,41.199488)
(4265,-8.308705,41.197185)
(4266,-8.259782,41.194031)
(4267,-8.315530,41.216555)
(4268,-8.290117,41.207544)
(4269,-8.268859,41.212624)
(4270,-8.273506,41.194222)
(4271,-8.315957,41.204183)
(4272,-8.313396,41.204006)
(4273,-8.277662,41.212533)
(4274,-8.267118,41.200285)
(4275,-8.285630,41.213968)
(4276,-8.285142,41.220748)
(4277,-8.290917,41.203101)
(4278,-8.297944,41.211102)
(4279,-8.282065,41.205425)
(4280,-8.257872,41.182954)
(4281,-8.259999,41.243242)
(4282,-8.302941,41.210917)
(4283,-8.282839,41.206805)
(4284,-8.261352,41.226851)
(4285,-8.298240,41.193064)
(4286,-8.261501,41.219932)
(4287,-8.285862,41.201119)
(4288,-8.315197,41.221325)
(4289,-8.256370,41.200732)
(4290,-8.299069,41.205077)
(4291,-8.284920,41.212371)
(4292,-8.316811,41.204510)
(4293,-8.276485,41.210952)
(4294,-8.285816,41.174449)
(4295,-8.267845,41.186735)
(4296,-8.254291,41.212248)
(4297,-8.280354,41.208508)
(4298,-8.282326,41.209824)
(4299,-8.264991,41.201213)
(4300,-8.276753,41.204508)
(4301,-8.275395,41.182175)
(4302,-8.277636,41.207701)
(4303,-8.258050,41.193115)
(4304,-8.289599,41.216292)
(4305,-8.259182,41.219670)
(4306,-8.313671,41.205410)
(4307,-8.278848,41.211033)
(4308,-8.278535,41.195707)
(4309,-8.274921,41.201493)
(4310,-8.288907,41.224777)
(4311,-8.298046,41.214378)
(4312,-8.314528,41.223492)
(4313,-8.305777,41.193005)
(4314,-8.300520,41.183808)
(4315,-8.315444,41.229594)
(4316,-8.270371,41.211278)
(4317,-8.235347,41.230220)
(4318,-8.286945,41.214812)
(4319,-8.260801,41.184690)
(4320,-8.269652,41.218277)
(4321,-8.313091,41.188437)
(4322,-8.270897,41.211017)
(4323,-8.276009,41.201394)
(4324,-8.262202,41.192649)
(4325,-8.305350,41.192043)
(4326,-8.294931,41.222214)
(4327,-8.277316,41.209476)
(4328,-8.287176,41.217334)
(4329,-8.286735,41.212857)
(4330,-8.297427,41.203910)
(4331,-8.295386,41.223671)
(4332,-8.268132,41.186844)
(4333,-8.284000,41.206900)
(4334,-8.316510,41.226911)
(4335,-8.270157,41.206259)
(4336,-8.264559,41.184989)
(4337,-8.297544,41.211286)
(4338,-8.301199,41.214448)
(4339,-8.315126,41.199395)
(4340,-8.290241,41.218252)
(4341,-8.315591,41.195717)
(4342,-8.274043,41.175269)
(4343,-8.302970,41.218691)
(4344,-8.304941,41.207047)
(4345,-8.290040,41.204253)
(4346,-8.315148,41.192324)
(4347,-8.301249,41.214976)
(4348,-8.309313,41.182544)
(4349,-8.294461,41.217126)
(4350,-8.286721,41.205774)
(4351,-8.328610,41.177885)
(4352,-8.319613,41.200370)
(4353,-8.319402,41.230299)
(4354,-8.309173,41.196066)
(4355,-8.315119,41.200875)
(4356,-8.276191,41.205499)
(4357,-8.287727,41.194727)
(4358,-8.309909,41.213499)
(4359,-8.291025,41.202936)
(4360,-8.278806,41.209036)
(4361,-8.294851,41.198519)
(4362,-8.277029,41.211480)
(4363,-8.284282,41.201006)
(4364,-8.273498,41.210313)
(4365,-8.275888,41.208545)
(4366,-8.301757,41.193668)
(4367,-8.312387,41.183257)
(4368,-8.302502,41.203151)
(4369,-8.282256,41.197620)
(4370,-8.328160,41.179239)
(4371,-8.266203,41.206871)
(4372,-8.299872,41.210889)
(4373,-8.288434,41.212804)
(4374,-8.242403,41.226131)
(4375,-8.258352,41.220576)
(4376,-8.295799,41.219197)
(4377,-8.296113,41.181708)
(4378,-8.278344,41.193736)
(4379,-8.287998,41.226752)
(4380,-8.318808,41.180699)
(4381,-8.313726,41.183279)
(4382,-8.276039,41.208529)
(4383,-8.286031,41.199442)
(4384,-8.254659,41.208618)
(4385,-8.309061,41.196479)
(4386,-8.313064,41.222571)
(4387,-8.289812,41.204270)
(4388,-8.308981,41.199076)
(4389,-8.269770,41.217892)
(4390,-8.286857,41.196096)
(4391,-8.281695,41.215534)
(4392,-8.264538,41.190681)
(4393,-8.299624,41.210473)
(4394,-8.297126,41.203142)
(4395,-8.276331,41.207839)
(4396,-8.300016,41.214073)
(4397,-8.295423,41.218909)
(4398,-8.304959,41.200703)
(4399,-8.310674,41.195157)
(4400,-8.284397,41.211372)
(4401,-8.298644,41.185199)
(4402,-8.274577,41.182796)
(4403,-8.303877,41.205604)
(4404,-8.316106,41.216726)
(4405,-8.277088,41.207914)
(4406,-8.259680,41.227120)
(4407,-8.311082,41.206960)
(4408,-8.299297,41.194534)
(4409,-8.257060,41.211276)
(4410,-8.285823,41.203752)
(4411,-8.314944,41.191077)
(4412,-8.304625,41.192375)
(4413,-8.285533,41.218739)
(4414,-8.294923,41.221177)
(4415,-8.292610,41.195481)
(4416,-8.316596,41.204874)
(4417,-8.280048,41.199604)
(4418,-8.273025,41.199961)
(4419,-8.313648,41.189926)
(4420,-8.278525,41.194579)
(4421,-8.275762,41.192515)
(4422,-8.262769,41.209221)
(4423,-8.276037,41.208302)
(4424,-8.264837,41.184551)
(4425,-8.282141,41.204926)
(4426,-8.288054,41.194892)
(4427,-8.278836,41.208956)
(4428,-8.282979,41.216002)
(4429,-8.261026,41.196792)
(4430,-8.275657,41.207469)
(4431,-8.287049,41.208843)
(4432,-8.305362,41.200587)
(4433,-8.276954,41.194432)
(4434,-8.289278,41.194031)
(4435,-8.265217,41.215159)
(4436,-8.296837,41.198634)
(4437,-8.275188,41.194721)
(4438,-8.314962,41.215831)
(4439,-8.286134,41.203390)
(4440,-8.282164,41.210397)
(4441,-8.273684,41.194124)
(4442,-8.258382,41.183487)
(4443,-8.273814,41.193878)
(4444,-8.307616,41.228408)
(4445,-8.289461,41.211526)
(4446,-8.294487,41.217158)
(4447,-8.288152,41.211592)
(4448,-8.262304,41.214623)
(4449,-8.295802,41.195440)
(4450,-8.311946,41.207000)
(4451,-8.290818,41.199167)
(4452,-8.277823,41.181246)
(4453,-8.271199,41.212527)
(4454,-8.298899,41.185290)
(4455,-8.278304,41.210677)
(4456,-8.269717,41.185846)
(4457,-8.284073,41.206311)
(4458,-8.277031,41.193630)
(4459,-8.316761,41.216144)
(4460,-8.265460,41.190766)
(4461,-8.287850,41.211678)
(4462,-8.311576,41.192691)
(4463,-8.305895,41.194071)
(4464,-8.287922,41.200400)
(4465,-8.288114,41.202847)
(4466,-8.277126,41.207966)
(4467,-8.284441,41.210287)
(4468,-8.295779,41.197720)
(4469,-8.264632,41.206496)
(4470,-8.281986,41.204790)
(4471,-8.298120,41.214173)
(4472,-8.268932,41.204439)
(4473,-8.281496,41.207980)
(4474,-8.296381,41.194320)
(4475,-8.261386,41.219765)
(4476,-8.306028,41.194010)
(4477,-8.306832,41.193627)
(4478,-8.262706,41.183571)
(4479,-8.297081,41.189229)
(4480,-8.292277,41.182363)
(4481,-8.287571,41.212040)
(4482,-8.284499,41.211878)
(4483,-8.263870,41.206810)
(4484,-8.310043,41.226214)
(4485,-8.265610,41.204216)
(4486,-8.286909,41.212743)
(4487,-8.286499,41.207169)
(4488,-8.278561,41.209429)
(4489,-8.284779,41.208302)
(4490,-8.266680,41.184885)
(4491,-8.277682,41.192429)
